# Time, Ek_cd, Ep_cd, Etot_cd; Ek_cr, Ep_cr, Etot_cr
# Cloud: number of gas particles: 50000, total mass: 99999 MSun, virial radius: 10 pc;
# Cluster: number of stars: 10000, total mass: 20000 MSun, virial radius: 3 pc;
# Initial position of cluster: [-200, -200, 0] parsec; Initial velocity of cluster: [4.2426, 0.0, 0.0] kms.
53.0,-0.0002946521608,0.99705802196,0.9967633698,8.78393654925,-7.11734145119,1.66659509805
54.0,-0.000300879661077,0.997057380373,0.996756500712,8.72631593852,-7.06007808289,1.66623785563
55.0,-0.000306877376071,0.997082728392,0.996775851015,8.73863144939,-7.06941391473,1.66921753466
56.0,-0.000313023357695,0.997137576717,0.996824553359,8.75941948204,-7.09001277874,1.6694067033
57.0,-0.000319531818526,0.997225836212,0.996906304394,8.72164301071,-7.04967821288,1.67196479783
58.0,-0.000326137635013,0.997312931951,0.996986794316,8.76670534734,-7.10286036961,1.66384497773
59.0,-0.000333191297339,0.997373664969,0.997040473672,8.74554035716,-7.08494190849,1.66059844867
60.0,-0.000340471907701,0.997426655475,0.997086183568,8.67154419393,-7.00740026046,1.66414393347
61.0,-0.000348370862987,0.99745149949,0.997103128627,8.64589771647,-6.98418788976,1.66170982671
62.0,-0.000356379101119,0.997466817584,0.997110438483,8.72128337294,-7.06755082869,1.65373254425
63.0,-0.000364097660143,0.997446715704,0.997082618044,8.73921441414,-7.09374713937,1.64546727476
64.0,-0.000371620875926,0.997426397118,0.997054776242,8.67547703979,-7.03219765441,1.64327938538
65.0,-0.000379018754259,0.99744935482,0.997070336066,8.66615926485,-7.02590243396,1.6402568309
66.0,-0.000386464618476,0.997477084191,0.997090619572,8.66962762486,-7.03625928376,1.6333683411
67.0,-0.000394040280209,0.997500656775,0.997106616495,8.5630323851,-6.9363116632,1.6267207219
68.0,-0.00040116464462,0.997496137968,0.997094973323,8.58432024877,-6.96516648031,1.61915376846
69.0,-0.000408204112534,0.997437783426,0.997029579313,8.68296723902,-7.06916920798,1.61379803103
70.0,-0.00041531038004,0.997375791556,0.996960481176,8.60795453332,-6.9976424831,1.61031205022
71.0,-0.000422911967429,0.997323440578,0.996900528611,8.57529644071,-6.97174142915,1.60355501156
72.0,-0.000430251595949,0.997286796286,0.99685654469,8.55748659908,-6.96519165734,1.59229494174
73.0,-0.000437102243219,0.997284910856,0.996847808613,8.53504122203,-6.94494735884,1.59009386319
74.0,-0.000444077049411,0.99730117655,0.996857099501,8.56971699418,-6.9886521301,1.58106486408
75.0,-0.000451260958337,0.997321032908,0.99686977195,8.55759894339,-6.98474018705,1.57285875634
76.0,-0.000458997510266,0.997311339705,0.996852342195,8.48923534679,-6.92481149618,1.5644238506
77.0,-0.000465992167838,0.997290982819,0.996824990651,8.47265483178,-6.91688442393,1.55577040785
78.0,-0.000472362198539,0.997287182851,0.996814820652,8.4993672396,-6.94964815714,1.54971908245
79.0,-0.000477966746952,0.997263001073,0.996785034326,8.52416047294,-6.98428410814,1.5398763648
80.0,-0.00048381983431,0.997252745747,0.996768925913,8.4673755512,-6.93221917036,1.53515638084
81.0,-0.000489837539977,0.997277143271,0.996787305731,8.44451359424,-6.92109311145,1.5234204828
82.0,-0.000496045323754,0.997313052681,0.996817007357,8.42890254426,-6.91295700862,1.51594553564
83.0,-0.000502454067854,0.997329786621,0.996827332553,8.39877775706,-6.89013142707,1.50864632999
84.0,-0.000508785097242,0.997336652081,0.996827866984,8.38744758222,-6.88307425289,1.50437332933
85.0,-0.000515705259207,0.997299031962,0.996783326703,8.39896343428,-6.901466819,1.49749661528
86.0,-0.000522482680625,0.997249533269,0.996727050588,8.43935093784,-6.95381550088,1.48553543695
87.0,-0.000528478022412,0.997211570433,0.996683092411,8.36285653465,-6.87923430022,1.48362223443
88.0,-0.000534877339651,0.997176945305,0.996642067965,8.35419449582,-6.88279633289,1.47139816293
89.0,-0.000542352260789,0.997153759808,0.996611407547,8.34302236819,-6.87943469232,1.46358767587
90.0,-0.00054985321268,0.997162875122,0.996613021909,8.28843510889,-6.83605425054,1.45238085835
91.0,-0.000557445971877,0.997209136375,0.996651690403,8.34558465106,-6.90350588344,1.44207876761
92.0,-0.000565496901978,0.997252825777,0.996687328875,8.3322671856,-6.89323934543,1.43902784017
93.0,-0.0005733448815,0.997268897953,0.996695553072,8.26889460091,-6.83670751265,1.43218708826
94.0,-0.000582171420895,0.997263114594,0.996680943173,8.23615454535,-6.81280143993,1.42335310542
95.0,-0.000592020397003,0.997243125943,0.996651105546,8.24878157663,-6.83672829828,1.41205327835
96.0,-0.000601767455263,0.997200759898,0.996598992443,8.28467037988,-6.87793649899,1.40673388089
97.0,-0.000610988146954,0.997177431474,0.996566443327,8.32419130124,-6.92535906628,1.39883223496
98.0,-0.00062054380671,0.997184408914,0.996563865107,8.18478030034,-6.78812430568,1.39665599466
99.0,-0.000630874344185,0.997178067796,0.996547193452,8.2116491232,-6.82757563847,1.38407348473
100.0,-0.000640930197462,0.997150032746,0.996509102549,8.16221671708,-6.78581608097,1.37640063611
