# Time, lr2_cd, lr5_cd, lr9_cd, lr2_cr, lr5_cr, lr9_cr
# Cloud: number of gas particles: 50000, total mass: 99999 MSun, virial radius: 10 pc;
# Cluster: number of stars: 10000, total mass: 20000 MSun, virial radius: 3 pc;
# Initial position of cluster: [-200, -200, 0] parsec; Initial velocity of cluster: [3.8284, 1.8284, 0.0] kms.
57.0,4.20679668642,7.68406480084,22.0556979546,1.48314895625,2.58821997508,6.88928400543
58.0,4.206618157,7.6824117463,22.0519489697,1.45262548743,2.60478189215,6.85791829434
59.0,4.20671106382,7.68323408063,22.04384192,1.4682415215,2.60300864512,6.86354049387
60.0,4.20611613936,7.68272350469,22.0377060998,1.4717427439,2.60514319913,6.89880101817
61.0,4.2062367169,7.68186569503,22.0301522739,1.48681790366,2.58095411119,6.87017235882
62.0,4.20670810019,7.68299161355,22.0305864498,1.46453410969,2.61284017941,6.81703792337
63.0,4.20697323366,7.68428950097,22.0136186266,1.48307544593,2.5865358998,6.79937653798
64.0,4.20827849715,7.68534720909,22.0305937687,1.48626457916,2.6208345912,6.75548388135
65.0,4.20854576335,7.68671738722,22.0232970581,1.46878628589,2.59838021896,6.97319248405
66.0,4.20804501015,7.68680492863,22.0311787656,1.49893636282,2.63775022836,6.96996444868
67.0,4.20726352297,7.68731299403,22.0220952214,1.46727276541,2.61918492126,6.91213837184
68.0,4.20615725026,7.68707852827,22.0284126668,1.49431957463,2.58935315939,6.86390153154
69.0,4.2064837738,7.68629371547,22.0369150904,1.47283563067,2.63901621963,6.8866084845
70.0,4.20803233142,7.68859091272,22.0480978559,1.49836954177,2.6441077841,6.87090029179
71.0,4.20894038471,7.68887443913,22.057987713,1.47113502375,2.61986468255,6.9181709433
72.0,4.20809276269,7.68973354728,22.0604349096,1.4853322827,2.61151642685,6.9059712643
73.0,4.20871225208,7.69104298564,22.0790658805,1.48371457596,2.64427620746,6.80571801884
74.0,4.20973880481,7.69117297858,22.0887950929,1.50713008404,2.62561697411,6.8521581043
75.0,4.20952947257,7.69146936233,22.0965125922,1.47396677514,2.63346172182,6.90168671937
76.0,4.21008524571,7.69253179707,22.1038076468,1.50346980353,2.64550320759,6.99379879973
77.0,4.20920589381,7.69156383234,22.0841722832,1.49962471741,2.66258878069,6.9171177099
78.0,4.2110047493,7.692266099,22.0927627654,1.51542182967,2.63742419549,6.86789483093
79.0,4.2114395797,7.6934649501,22.1045537799,1.47568459689,2.62903139995,6.93207172002
80.0,4.21318149531,7.69505352763,22.1041921391,1.49956106823,2.66673472064,6.88345618166
81.0,4.21292882042,7.69772663006,22.1075697437,1.49632434984,2.65334453448,7.00134062787
82.0,4.21244230574,7.69838786019,22.1024778932,1.50068380366,2.64048194391,6.95453718755
83.0,4.21134854339,7.69624092049,22.1099127758,1.51764369237,2.65886470679,6.91328717985
84.0,4.21121383318,7.69242644767,22.1152771887,1.49860400604,2.66638030261,6.99182682401
85.0,4.21039063527,7.69078557215,22.1264762896,1.49640670583,2.63946863407,6.98029838903
86.0,4.21068306076,7.69004398057,22.1229932332,1.54092077969,2.66623316914,6.96773849487
87.0,4.20980973337,7.68971031159,22.1289985356,1.49233722478,2.68823670039,6.8936470418
88.0,4.20982877737,7.69051121829,22.1275249194,1.5586514463,2.66963297534,6.91482882509
89.0,4.21042921062,7.68859444637,22.1162076212,1.5016006785,2.65874878683,6.87220068591
90.0,4.20992945211,7.6883263618,22.1082522604,1.50515834404,2.66257818132,6.94327510643
91.0,4.21021500407,7.68855104975,22.0874074758,1.55112059136,2.6812312574,6.91966590475
92.0,4.21096036404,7.68832582699,22.0729569952,1.50599967347,2.67562226285,7.10098814535
93.0,4.20976061007,7.68897300592,22.0678760437,1.51754531336,2.6723081702,7.15642284742
94.0,4.20932290713,7.68693929872,22.0642849277,1.52242872815,2.69682774624,7.04778718361
95.0,4.21003093116,7.68920635914,22.0604205582,1.5348613972,2.68215362653,7.07828356202
96.0,4.2089089735,7.68774079038,22.062622668,1.5033076339,2.68236774853,6.96522147958
97.0,4.20857460261,7.68755046103,22.0656698963,1.51896719192,2.68033730247,6.97431392091
98.0,4.20904849871,7.68887532975,22.0757250706,1.53955198525,2.70584505448,6.99902029851
99.0,4.20998058525,7.6884430334,22.0702274419,1.54575233544,2.70463414541,7.02511149498
100.0,4.20919259855,7.68988510362,22.0673814017,1.520886245,2.67822243775,6.97235035806
